Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.25893223021762507,272,2,1,1,1,1,1.6,1.0,2025-Jan-30-00:35:08.044522
0.2944128351639057,273,4,1,0,1,1,1.6,0.7000000000000001,2025-Jan-30-00:35:08.114549
0.26635912151644686,274,1,1,1,1,1,0.9,1.3000000000000003,2025-Jan-30-00:35:08.139953
0.8058657320964256,275,0,1,1,-1,1,0.0,1.2000000000000002,2025-Jan-30-00:35:08.170863
0.2869097797225426,276,5,1,0,1,1,1.4000000000000001,1.1,2025-Jan-30-00:35:08.233802
0.2869098481943421,277,3,1,1,0,1,0.0,1.1,2025-Jan-30-00:35:08.265059
0.2813774013628174,278,8,1,1,1,0,1.4000000000000001,0.0,2025-Jan-30-00:35:08.297702
0.2533222898665452,279,1,1,1,1,1,1.8000000000000003,1.1,2025-Jan-30-00:35:08.314828
0.28503121199957093,280,1,1,1,0,1,0.0,1.2000000000000002,2025-Jan-30-00:35:08.345377
0.27764507062562743,281,1,1,0,1,0,1.6,0.0,2025-Jan-30-00:35:08.377121
0.2869097796579429,282,4,1,1,1,1,1.8000000000000003,1.1,2025-Jan-30-00:35:08.408094
0.27764507024670065,283,2,1,1,1,0,1.6,0.0,2025-Jan-30-00:35:08.424217
0.8235262704127173,284,0,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:08.455592
0.7570548971283214,285,0,1,1,1,1,1.6,1.1,2025-Jan-30-00:35:08.486855
0.3314500262594622,286,1,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:08.518420
0.30502600908129146,287,2,1,1,1,-1,1.8000000000000003,0.0,2025-Jan-30-00:35:08.551113
0.27203958376183546,288,1,1,0,1,1,1.5000000000000002,0.4,2025-Jan-30-00:35:08.572267
0.247651019517306,289,3,1,1,1,1,1.6,1.6,2025-Jan-30-00:35:08.605601
0.33146485380488533,290,2,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:08.636021
0.3473343135368803,291,2,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:08.664626
0.3079646313668818,292,2,1,0,1,-1,1.6,0.0,2025-Jan-30-00:35:08.692223
0.29253875442135535,293,4,1,1,1,1,1.6,0.8,2025-Jan-30-00:35:08.724459
0.7944128520782539,294,0,1,1,0,1,0.0,0.7000000000000001,2025-Jan-30-00:35:08.754061
0.2906635534783616,295,1,1,1,0,1,0.0,0.9,2025-Jan-30-00:35:08.784830
0.2812707048888461,296,1,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-00:35:08.801296
0.8014604588397893,297,0,1,0,1,-1,1.5000000000000002,0.0,2025-Jan-30-00:35:08.850355
0.3075,298,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:08.881482
0.25144370721344433,299,2,1,1,1,1,1.8000000000000003,1.2000000000000002,2025-Jan-30-00:35:08.943836
0.25332260620832286,300,3,1,1,1,1,1.8000000000000003,1.1,2025-Jan-30-00:35:08.991408
0.3315683539704816,0,7,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:32.729909
0.7581428571428572,1,9,1,0,0,-1,0.0,0.0,2025-Jan-30-01:33:32.921878
0.8075000060065649,2,10,1,0,1,-1,0.4,0.0,2025-Jan-30-01:33:33.089869
0.33145763619797003,3,8,1,1,0,-1,0.0,0.0,2025-Jan-30-01:33:33.243341
0.2831515204579912,4,9,1,1,-1,1,0.0,1.3000000000000003,2025-Jan-30-01:33:33.312735
0.3075000004029373,5,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:33.489876
0.8075,6,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:33.557017
0.33146485418391797,7,4,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:33:33.645933
0.8075,8,9,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:33.786254
0.8075000044371465,9,8,1,0,1,1,1.8000000000000003,0.1,2025-Jan-30-01:33:33.973767
0.33145763619797003,10,8,1,1,0,-1,0.0,0.0,2025-Jan-30-01:33:34.157632
0.3075,11,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:34.342158
0.28324351707700063,12,2,1,1,1,0,1.3000000000000003,0.0,2025-Jan-30-01:33:34.421042
0.30749999821537366,13,7,1,0,0,1,0.0,1.0,2025-Jan-30-01:33:34.493782
0.3473343135025902,14,2,1,1,-1,-1,0.0,0.0,2025-Jan-30-01:33:34.580126
0.7581428571428572,15,8,1,0,0,-1,0.0,0.0,2025-Jan-30-01:33:34.709320
0.3314648538297505,16,2,1,0,0,-1,0.0,0.0,2025-Jan-30-01:33:34.907304
0.3315683539704816,17,7,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:35.075295
0.2925735922811348,18,2,1,1,1,0,0.8,0.0,2025-Jan-30-01:33:35.259494
0.3075000004029371,19,6,1,0,0,-1,0.0,0.0,2025-Jan-30-01:33:35.342302
0.3075,20,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:35.422224
0.3314576348971684,21,9,1,1,1,-1,0.9,0.0,2025-Jan-30-01:33:35.490407
0.3075,22,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:35.559293
0.7963054015044755,23,0,1,0,1,0,0.6,0.0,2025-Jan-30-01:33:35.640577
0.275621695642911,24,5,1,1,1,1,1.8000000000000003,1.7000000000000002,2025-Jan-30-01:33:35.744672
0.3075,25,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:35.932964
0.8075,26,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:36.126274
0.28127070504955326,27,8,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-01:33:36.293946
0.27204654255373173,28,7,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-01:33:36.373832
0.3473343135368803,29,2,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:33:36.446470
0.28127070476766763,30,2,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-01:33:36.527847
0.3075,31,9,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:36.590707
0.33156835263333995,32,7,1,0,-1,1,0.0,0.6,2025-Jan-30-01:33:36.728288
0.2850312119113047,33,3,1,0,0,1,0.0,1.2000000000000002,2025-Jan-30-01:33:36.906801
0.8075,34,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:37.061729
0.2812708185071593,35,5,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-01:33:37.244610
0.32086204243412975,36,5,1,1,0,-1,0.0,0.0,2025-Jan-30-01:33:37.341686
0.30750000040367204,37,9,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:37.408408
0.3075,38,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:37.492256
0.7386428591289567,39,10,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:33:37.585662
0.3075,40,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:37.692133
0.30749999823055274,41,6,1,0,0,1,0.0,1.1,2025-Jan-30-01:33:37.893974
0.3075,42,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:38.092789
0.32092568193121784,43,3,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:38.274707
0.33146485380488533,44,2,1,1,0,-1,0.0,0.0,2025-Jan-30-01:33:38.530066
0.7981712478654849,45,0,1,0,1,0,0.5,0.0,2025-Jan-30-01:33:38.633770
0.3075,46,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:38.733382
0.2739126036957508,47,1,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-01:33:38.913666
0.27204631862888784,48,2,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:33:39.107189
0.8235262704127173,49,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:39.292079
0.8235262704127173,50,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:39.411471
0.8075,51,9,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:39.494383
0.3075,52,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:39.563419
0.3075,53,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:39.645632
0.3075,54,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:39.749659
0.8235262704127173,55,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:39.942061
0.33153250310429433,56,1,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:40.124766
0.3075000004029371,57,6,1,0,0,-1,0.0,0.0,2025-Jan-30-01:33:40.298296
0.3075000004025857,58,10,1,1,0,-1,0.0,0.0,2025-Jan-30-01:33:40.397204
0.807500003645004,59,8,1,0,1,1,1.6,0.9,2025-Jan-30-01:33:40.497676
0.3075,60,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:40.567435
0.3075000004029373,61,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:40.627607
0.30749999819805846,62,5,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-01:33:40.711544
0.30749999825705143,63,5,1,0,1,0,1.2000000000000002,0.0,2025-Jan-30-01:33:40.915334
0.2869756470599262,64,3,1,0,1,0,1.1,0.0,2025-Jan-30-01:33:41.081181
0.3315683539704816,65,7,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:41.234319
0.3075,66,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:41.367304
0.3472924138288148,67,1,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:33:41.464640
0.8075000055077626,68,9,1,0,-1,1,0.0,1.1,2025-Jan-30-01:33:41.536384
0.7850312576805911,69,0,1,0,0,1,0.0,1.2000000000000002,2025-Jan-30-01:33:41.611749
0.2850312119995707,70,1,1,0,0,1,0.0,1.2000000000000002,2025-Jan-30-01:33:41.708238
0.3075,71,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:41.881271
0.3075,72,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:42.048623
0.3075,73,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:42.217218
0.3075000004029373,74,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:42.313688
0.8075,75,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:42.396508
0.2962857958297824,76,5,1,0,0,1,0.0,0.6,2025-Jan-30-01:33:42.462792
0.7321634156503983,77,8,1,0,-1,1,0.0,0.6,2025-Jan-30-01:33:42.635955
0.3075,78,8,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:42.724691
0.3315683540320243,79,6,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:42.878914
0.7775057884123342,80,0,1,1,0,1,0.0,1.6,2025-Jan-30-01:33:43.065708
0.3815,81,8,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:43.265866
0.3314648541227442,82,5,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:33:43.363736
0.3208620424151299,83,3,1,1,0,-1,0.0,0.0,2025-Jan-30-01:33:43.429750
0.33153250310429433,84,1,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:43.501720
0.8234774038650929,85,0,1,0,0,-1,0.0,0.0,2025-Jan-30-01:33:43.582620
0.7813774640757791,86,0,1,0,1,0,1.4000000000000001,0.0,2025-Jan-30-01:33:43.650394
0.3000370578138184,87,6,1,0,1,-1,0.4,0.0,2025-Jan-30-01:33:43.768786
0.3075000004029373,88,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:43.937667
0.3075,89,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:44.085391
0.33159772017097516,90,8,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:44.250661
0.3075,91,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:44.339089
0.3075,92,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:44.400246
0.7757789463267232,93,0,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-01:33:44.488293
0.3314648538295472,94,5,1,0,0,-1,0.0,0.0,2025-Jan-30-01:33:44.561241
0.33156835390902556,95,3,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:44.630880
0.3315683540320243,96,6,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:44.720721
0.30750000019875046,97,5,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:44.901582
0.7719707559907704,98,0,1,1,1,1,0.7000000000000001,1.2000000000000002,2025-Jan-30-01:33:45.084273
0.30189794161025624,99,4,1,0,1,1,1.8000000000000003,0.30000000000000004,2025-Jan-30-01:33:45.284144
0.3315325030792979,100,1,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:45.393211
0.3075000001982152,101,7,1,1,0,-1,0.0,0.0,2025-Jan-30-01:33:45.458726
0.3075,102,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:45.517432
0.3075,103,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:45.598165
0.3075,104,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:45.681802
0.3075000004029373,105,5,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:45.912707
0.823526270396056,106,0,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:46.101624
0.30376641680104405,107,5,1,0,0,1,0.0,0.2,2025-Jan-30-01:33:46.268281
0.3815,108,8,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:46.383041
0.27951125122326825,109,7,1,0,1,1,1.5000000000000002,1.6,2025-Jan-30-01:33:46.470252
0.7719569522358132,110,0,1,0,1,1,0.6,1.3000000000000003,2025-Jan-30-01:33:46.549035
0.33156835390902556,111,3,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:46.731289
0.30749999819805846,112,5,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-01:33:46.898610
0.3075,113,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:47.071716
0.7888416933325644,114,0,1,1,1,0,1.0,0.0,2025-Jan-30-01:33:47.231778
0.33156835261169165,115,7,1,0,-1,1,0.0,0.9,2025-Jan-30-01:33:47.328113
0.30563376913311985,116,1,1,0,0,1,0.0,0.1,2025-Jan-30-01:33:47.390591
0.823526270396056,117,0,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:47.463287
0.8340384973953663,118,0,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:33:47.535273
0.7869098197836546,119,0,1,0,0,1,0.0,1.1,2025-Jan-30-01:33:47.607952
0.30376859383528554,120,1,1,0,1,0,0.2,0.0,2025-Jan-30-01:33:47.669696
0.3075,121,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:47.843507
0.3075,122,2,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:48.068842
0.3075,123,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:48.204872
0.3075000004029373,124,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:48.334619
0.3075,125,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:48.403179
0.3315683540070093,126,6,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:48.473490
0.3315683540070093,127,6,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:48.543636
0.3075,128,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:48.608704
0.8075000025644731,129,8,1,0,1,0,0.7000000000000001,0.0,2025-Jan-30-01:33:48.716852
0.8075,130,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:48.879383
0.3075,131,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:49.022717
0.3315683539705685,132,2,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:49.157931
0.3314648537685767,133,3,1,0,0,-1,0.0,0.0,2025-Jan-30-01:33:49.330859
0.2851095987883954,134,3,1,0,1,0,1.2000000000000002,0.0,2025-Jan-30-01:33:49.402236
0.3075,135,1,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:49.452817
0.8075,136,0,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:49.537817
0.28697564705992595,137,2,1,1,1,0,1.1,0.0,2025-Jan-30-01:33:49.604138
0.3075,138,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:49.671132
0.3075,139,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:49.773750
0.3075,140,5,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:49.956430
0.3075,141,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:50.160580
0.8075,142,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:50.345500
0.8235262704127173,143,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:50.435709
0.3314648538295472,144,5,1,0,0,-1,0.0,0.0,2025-Jan-30-01:33:50.505430
0.3075000004029373,145,5,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:50.569062
0.3075,146,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:50.639403
0.3075000004029373,147,4,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:50.720679
0.7850441313494052,148,0,1,1,1,1,0.1,1.1,2025-Jan-30-01:33:50.910486
0.3315683539704816,149,7,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:51.082674
0.3075,150,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:51.250069
0.3075,151,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:51.520097
0.3075,152,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:51.590394
0.2812707047676673,153,5,1,0,0,1,0.0,1.4000000000000001,2025-Jan-30-01:33:51.670134
0.3075,154,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:51.776543
0.8235262704127173,155,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:51.968992
0.33159772017097516,156,8,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:52.138540
0.3075,157,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:52.307756
0.3815,158,8,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:52.397087
0.27764507024669927,159,6,1,0,1,0,1.6,0.0,2025-Jan-30-01:33:52.455240
0.26823881880763784,160,1,1,0,1,1,0.9,1.2000000000000002,2025-Jan-30-01:33:52.522871
0.3315683539705685,161,2,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:52.583619
0.3314648525277491,162,4,1,0,1,-1,1.5000000000000002,0.0,2025-Jan-30-01:33:52.658978
0.33145002628430204,163,1,1,0,0,-1,0.0,0.0,2025-Jan-30-01:33:52.721191
0.28884166214116697,164,1,1,0,1,0,1.0,0.0,2025-Jan-30-01:33:52.921434
0.3075000004029373,165,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:53.109228
0.3315683540320243,166,6,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:53.307882
0.3472924138288148,167,1,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:33:53.391228
0.8235262704127173,168,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:53.470455
0.3075,169,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:53.535344
0.30563431338111713,170,1,1,0,1,0,0.1,0.0,2025-Jan-30-01:33:53.607497
0.3075,171,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:53.671866
0.3075,172,2,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:53.761349
0.3075,173,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:53.913760
0.3075000004029373,174,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:54.151491
0.3075,175,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:54.319242
0.3075000004029373,176,5,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:54.393171
0.3075000004029373,177,4,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:54.458395
0.3075,178,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:54.514986
0.294439507836262,179,7,1,0,1,0,0.7000000000000001,0.0,2025-Jan-30-01:33:54.587235
0.8075,180,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:54.659557
0.3075,181,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:54.759390
0.28510959899849664,182,1,1,1,1,0,1.2000000000000002,0.0,2025-Jan-30-01:33:54.935517
0.3075,183,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:55.077131
0.33156835390902556,184,3,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:55.289817
0.3075,185,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:55.392774
0.3314500262594622,186,1,1,1,0,-1,0.0,0.0,2025-Jan-30-01:33:55.456660
0.8000370621479009,187,0,1,0,1,0,0.4,0.0,2025-Jan-30-01:33:55.526051
0.3075,188,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:55.591258
0.3075,189,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:55.805646
0.3075,190,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:55.976700
0.3315683539705685,191,2,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:56.128019
0.33145002628430204,192,1,1,0,0,-1,0.0,0.0,2025-Jan-30-01:33:56.279389
0.823526270396056,193,0,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:56.392230
0.3075000004029373,194,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:56.466838
0.3315683540320243,195,6,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:56.556233
0.3075,196,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:56.656826
0.3075000004029373,197,4,1,1,-1,0,0.0,0.0,2025-Jan-30-01:33:56.758221
0.2963053905211854,198,1,1,1,1,0,0.6,0.0,2025-Jan-30-01:33:56.914049
0.3315683540320243,199,6,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:57.111264
0.33146485254284214,200,4,1,0,1,-1,1.6,0.0,2025-Jan-30-01:33:57.306910
0.7869756851178045,201,0,1,0,1,0,1.1,0.0,2025-Jan-30-01:33:57.457487
0.3075,202,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:57.528877
0.3108878423966989,203,1,1,0,1,-1,1.4000000000000001,0.0,2025-Jan-30-01:33:57.608200
0.3075000004029373,204,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:57.682055
0.8235262704127173,205,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:57.779721
0.33156835390902556,206,3,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:57.970785
0.307499998195511,207,4,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:33:58.129705
0.3315683540320243,208,6,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:58.265085
0.28137740182032966,209,2,1,0,1,0,1.4000000000000001,0.0,2025-Jan-30-01:33:58.447297
0.3075,210,2,1,1,0,0,0.0,0.0,2025-Jan-30-01:33:58.536214
0.33153250310429433,211,1,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:58.607918
0.28324351707700096,212,3,1,0,1,0,1.3000000000000003,0.0,2025-Jan-30-01:33:58.660937
0.8075,213,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:58.742882
0.7888416933325644,214,0,1,1,1,0,1.0,0.0,2025-Jan-30-01:33:58.907885
0.7999437340667717,215,0,1,0,-1,1,0.0,1.6,2025-Jan-30-01:33:59.096981
0.8235262704127173,216,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:59.263850
0.30190284187663663,217,1,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-01:33:59.412575
0.8235262704127173,218,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:59.484485
0.8235262704127173,219,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:33:59.571538
0.2739126036957508,220,1,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-01:33:59.635835
0.30749999825289437,221,4,1,0,1,0,1.6,0.0,2025-Jan-30-01:33:59.695452
0.2925387561376172,222,2,1,0,0,1,0.0,0.8,2025-Jan-30-01:33:59.815806
0.3075,223,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:33:59.985645
0.27391260321291055,224,2,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-01:34:00.167563
0.3075,225,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:00.357146
0.30750000019875046,226,5,1,1,-1,0,0.0,0.0,2025-Jan-30-01:34:00.542347
0.3315325030792979,227,1,1,1,-1,0,0.0,0.0,2025-Jan-30-01:34:00.610871
0.3075,228,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:00.692892
0.28884171568113565,229,7,1,1,1,0,1.0,0.0,2025-Jan-30-01:34:00.777746
0.8075,230,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:00.962753
0.3075,231,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:01.151400
0.2720463169030694,232,6,1,0,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-30-01:34:01.345845
0.2795112529124095,233,2,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-01:34:01.415252
0.33156835390902556,234,3,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:01.500823
0.823526270396056,235,0,1,1,-1,0,0.0,0.0,2025-Jan-30-01:34:01.602364
0.8075,236,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:01.695956
0.7757789463267235,237,0,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-01:34:01.796097
0.3075,238,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:01.996158
0.3075,239,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:02.166192
0.2757788537160959,240,3,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-01:34:02.345043
0.33153250310429433,241,1,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:02.506095
0.3315325030792979,242,1,1,1,-1,0,0.0,0.0,2025-Jan-30-01:34:02.582666
0.8235262704127173,243,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:02.664130
0.3075,244,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:34:02.726214
0.3075000004029373,245,5,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:02.823343
0.3075,246,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:34:03.033356
0.33156835390902556,247,3,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:03.197706
0.30376859383528554,248,1,1,1,1,0,0.2,0.0,2025-Jan-30-01:34:03.387907
0.3075000004029373,249,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:03.474402
0.2795113840790489,250,3,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-01:34:03.534544
0.8074999998128094,251,9,1,0,1,0,1.3000000000000003,0.0,2025-Jan-30-01:34:03.610150
0.3075,252,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:03.687376
0.2495168344189863,253,2,1,0,1,1,1.5000000000000002,1.6,2025-Jan-30-01:34:03.823444
0.30749999824218316,254,4,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-01:34:04.025208
0.8235262704127173,255,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:04.216956
0.28697564705992595,256,2,1,1,1,0,1.1,0.0,2025-Jan-30-01:34:04.389141
0.28137740182033033,257,3,1,0,1,0,1.4000000000000001,0.0,2025-Jan-30-01:34:04.479555
0.3315683540320243,258,6,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:04.547471
0.2888416619964491,259,3,1,0,1,0,1.0,0.0,2025-Jan-30-01:34:04.630858
0.8074999999038799,260,9,1,0,1,0,1.2000000000000002,0.0,2025-Jan-30-01:34:04.712329
0.7776451520459775,261,0,1,0,1,0,1.6,0.0,2025-Jan-30-01:34:04.815744
0.2832435170770003,262,2,1,0,1,0,1.3000000000000003,0.0,2025-Jan-30-01:34:04.987326
0.8235262704127173,263,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:05.166688
