Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.6322663311524015,313,18,1,0,0,1,0.0,0.5,2025-Jan-29-17:03:08.124146
1.1030352091972722,314,14,1,0,0,1,0.0,0.6,2025-Jan-29-17:03:08.184785
1.3673100953741182,315,14,1,1,1,0,1.7000000000000002,0.0,2025-Jan-29-17:03:08.268623
1.543247923725315,316,4,1,1,0,1,0.0,1.6,2025-Jan-29-17:03:08.329779
1.5582570463223062,317,22,1,1,0,0,0.0,0.0,2025-Jan-29-17:03:08.390829
0.7368074570981904,318,13,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:03:08.473835
1.2032564062589408,319,22,1,0,0,0,0.0,0.0,2025-Jan-29-17:03:08.534279
1.061499749090967,320,12,1,0,1,1,1.0,1.1,2025-Jan-29-17:03:08.613157
1.1882472949645337,321,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:03:08.720900
1.1882472859598934,322,11,1,0,0,1,0.0,1.9000000000000001,2025-Jan-29-17:03:08.807670
1.4295612538399651,323,14,1,1,0,1,0.0,0.8,2025-Jan-29-17:03:08.866627
1.543247934857496,324,11,1,1,0,0,0.0,0.0,2025-Jan-29-17:03:08.925804
1.543247934857496,325,11,1,1,0,0,0.0,0.0,2025-Jan-29-17:03:08.984445
1.5432479359430014,326,5,1,1,-1,0,0.0,0.0,2025-Jan-29-17:03:09.042198
0.9319131038189595,327,15,1,1,0,1,0.0,1.5000000000000002,2025-Jan-29-17:03:09.121327
0.6330778163642912,328,3,1,0,0,1,0.0,0.6,2025-Jan-29-17:03:09.166050
0.6048674413729247,329,23,1,0,1,0,0.8,0.0,2025-Jan-29-17:03:09.211068
0.9031653175314126,330,21,1,1,1,0,1.2000000000000002,0.0,2025-Jan-29-17:03:09.255651
1.5582570484090077,331,22,1,1,0,-1,0.0,0.0,2025-Jan-29-17:03:09.311442
1.558257550300683,332,9,1,1,-1,0,0.0,0.0,2025-Jan-29-17:03:09.368772
0.7032548169605006,333,0,1,0,-1,1,0.0,0.5,2025-Jan-29-17:03:09.426255
0.7032518165899636,334,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:03:09.482481
0.718270503145516,335,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:03:09.527725
0.718282138310159,336,2,1,0,1,1,0.9,1.3000000000000003,2025-Jan-29-17:03:09.603162
0.5423465473963687,337,21,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:03:09.729279
1.5432479348916575,338,7,1,1,0,0,0.0,0.0,2025-Jan-29-17:03:09.927797
